Date,Open,High,Low,Close,Volume
07/28/17,105.515,105.515,104.056,104.445,568902.25729958
07/27/17,104.251,105.126,103.667,103.667,1057001.37067037
07/26/17,104.251,104.251,103.667,103.959,1442559.25837842
07/25/17,104.251,104.251,103.57,103.959,440088.184508042
07/24/17,104.056,104.056,103.084,104.056,1069001.53215738
07/21/17,102.306,104.056,101.43,104.056,1622314.89073005
07/20/17,102.111,102.306,101.625,102.306,1343617.0528703
07/19/17,102.111,102.306,101.333,101.722,1185424.69270227
07/18/17,100.263,102.111,100.263,101.333,1207080.5111184
07/17/17,99.68,100.458,98.61,100.263,1063078.57327433
07/14/17,101.139,101.139,99.583,99.874,1442620.95586679
07/13/17,100.458,102.111,100.069,100.847,1755057.0369475
07/12/17,100.263,100.458,99.194,100.263,1224448.35409317
07/11/17,100.75,100.75,98.707,100.166,848278.767531342
07/10/17,100.166,100.75,100.166,100.555,1175069.79757166
07/07/17,100.458,100.458,99.972,100.069,2377173.37796195
07/06/17,100.944,101.041,99.972,100.166,3187611.01929605
07/05/17,101.333,101.333,100.652,100.944,1738357.58343002
07/04/17,100.847,101.625,100.75,101.139,776144.120717849
07/03/17,101.139,101.722,100.75,101.625,982542.785128462
06/30/17,101.625,101.625,100.166,101.139,3215416.02071924
06/29/17,102.111,102.306,100.166,102.014,2736622.94517685
06/28/17,101.917,102.50,101.625,102.403,1970484.10048887
06/27/17,102.111,102.208,101.139,102.111,1516904.73185833
06/23/17,102.111,102.111,100.458,101.819,1444050.28101391
06/22/17,102.597,102.597,100.847,102.111,2963278.95160066
06/21/17,102.111,102.792,102.014,102.792,1901341.78186108
06/20/17,102.111,103.084,101.722,102.306,896042.906440634
06/19/17,103.181,103.181,101.625,102.306,1686058.6791259
06/16/17,102.111,102.50,101.333,102.111,2212070.89909702
06/15/17,103.375,103.375,101.528,102.111,1354301.00127219
06/14/17,102.306,103.375,102.306,103.375,1290125.33045779
06/13/17,102.306,102.986,101.917,102.792,638846.643276114
06/09/17,101.139,103.181,101.139,102.986,1563085.30189958
06/08/17,102.208,103.084,101.333,102.986,1635045.13916271
06/07/17,100.458,103.667,100.458,103.667,1328501.16822086
06/06/17,103.57,103.667,102.306,102.403,2592559.30984441
06/05/17,102.889,103.667,102.111,103.667,1429458.82501557
06/02/17,103.278,103.764,102.014,102.014,786714.95705773
06/01/17,102.403,103.57,102.403,103.57,750344.287666522
05/31/17,102.597,102.597,102.306,102.50,5806597.41999016
05/30/17,102.597,103.084,102.597,102.597,1452153.21781919
05/29/17,102.50,103.084,102.111,102.597,560809.603409028
05/26/17,102.986,103.084,101.722,102.50,2870537.34367323
05/25/17,102.986,102.986,102.111,102.889,1133732.48036706
05/24/17,102.889,103.084,102.111,102.986,1238042.36736294
05/23/17,102.986,104.056,102.597,102.792,2204070.79143902
05/22/17,103.375,103.959,102.306,102.986,1561388.62096954
05/19/17,103.084,103.278,102.986,103.181,811548.196124671
05/18/17,102.306,103.473,102.111,103.084,1271163.63570026
05/17/17,103.084,104.153,102.986,102.986,1792846.7485711
05/16/17,103.084,103.862,101.625,103.084,1875757.89001903
05/15/17,103.959,104.056,102.306,103.084,1050080.96905876
05/12/17,102.208,104.056,101.139,103.764,1468276.82811193
05/11/17,102.111,102.889,102.014,102.306,1796085.86671027
05/10/17,102.111,102.986,102.014,102.111,2622564.85501929
05/09/17,103.084,103.084,102.208,102.695,4559711.74596156
05/08/17,102.986,104.056,102.208,103.084,2046906.72274373
05/05/17,101.625,104.056,101.625,102.208,2176975.31113203
05/04/17,101.139,102.306,101.139,101.917,1751190.66100995
05/03/17,101.528,101.722,101.333,101.43,682528.465038583
05/02/17,101.333,101.722,101.139,101.722,1258268.86063196
04/27/17,102.014,102.014,101.625,101.917,1083932.32434173
04/26/17,102.014,102.014,101.722,102.014,891919.457634902
04/25/17,101.819,102.986,101.819,102.014,1181897.65295073
04/24/17,101.819,102.111,101.722,101.917,170233.653313955
04/21/17,102.889,103.084,101.236,101.819,901297.475866392
04/20/17,102.792,103.084,102.792,102.889,572336.750818568
04/19/17,104.056,104.056,101.236,103.084,1938545.36734522
04/18/17,102.306,103.181,101.722,103.181,336343.857822177
04/17/17,102.111,102.889,102.014,102.208,514731.862515049
04/12/17,101.917,102.50,101.625,102.111,1712300.67751051
04/11/17,102.111,102.208,101.722,101.917,693808.822494663
04/10/17,101.139,103.084,100.75,102.403,820915.931441434
04/07/17,102.111,104.056,102.111,102.403,2563777.4315221
04/06/17,103.862,104.056,102.792,102.986,1700495.89140332
04/05/17,102.597,104.931,102.597,104.056,2140841.14877955
04/04/17,100.652,103.084,100.652,102.597,4511906.47539336
04/03/17,98.513,100.652,98.221,100.652,1112210.33984238
03/31/17,98.221,98.513,98.124,98.416,1078379.55038887
03/30/17,97.249,98.61,97.249,98.221,1178648.25189684
03/29/17,99.096,99.194,97.249,97.929,1059171.06567788
03/28/17,96.957,99.194,96.908,99.194,1527969.14810513
03/27/17,97.006,97.20,96.276,96.957,1094328.35113124
03/24/17,97.54,97.735,96.908,96.908,1910668.38551893
03/23/17,98.221,98.221,97.151,97.249,946110.418248888
03/22/17,97.249,97.735,95.936,97.249,421003.09477378
03/21/17,97.054,99.194,97.054,97.249,1352614.60325688
03/20/17,100.166,100.166,96.762,97.249,679412.741876147
03/17/17,94.817,100.166,94.817,99.583,3134407.21849591
03/16/17,95.158,96.519,95.158,96.228,354904.518905336
03/15/17,94.38,96.179,94.38,96.179,843363.534291592
03/14/17,95.158,95.304,94.623,94.915,613108.507713152
03/13/17,94.817,95.304,94.769,94.915,559873.858168824
03/10/17,95.547,95.741,94.817,94.817,1059417.85563134
03/09/17,96.811,96.811,96.13,96.276,1585789.97761793
03/08/17,96.519,97.054,96.519,96.811,1818482.05498679
03/07/17,95.401,97.006,95.304,96.762,3231858.40136853
03/06/17,94.331,95.79,93.407,95.304,688543.970154177
03/03/17,93.553,94.331,92.289,94.137,1449150.60671876
03/02/17,91.949,93.553,91.949,93.553,659648.97976987
03/01/17,91.414,92.192,91.171,91.949,1142832.85990091
02/28/17,93.067,93.067,91.414,91.414,1108169.15435447
02/27/17,92.435,93.116,92.435,92.97,609190.71720197
02/24/17,93.359,93.359,91.657,92.386,363408.489384988
02/23/17,91.608,93.553,91.608,93.359,1671004.49196482
02/22/17,92.192,92.727,91.608,91.608,1174874.42219184
02/21/17,92.581,92.629,91.414,92.386,577200.569484682
02/20/17,92.386,92.581,91.90,92.532,1596072.89234544
02/17/17,92.338,92.386,91.122,92.386,1422569.27214814
02/16/17,90.15,92.386,90.15,92.192,2022207.16156825
02/15/17,91.706,92.24,89.469,90.052,1244345.79409091
02/14/17,91.414,92.386,91.414,91.706,1191656.13902714
02/13/17,90.441,91.414,90.15,91.414,781007.939383962
02/10/17,89.858,90.636,89.761,90.441,8560793.86643633
02/09/17,88.399,89.858,88.399,89.761,2937067.80196023
02/08/17,88.934,88.934,88.35,88.399,1897979.26874518
02/07/17,89.42,89.42,88.788,88.983,1880590.85994096
02/06/17,89.469,89.469,88.496,89.323,800823.116063876
02/03/17,89.469,89.469,87.572,88.01,1793422.59179584
02/02/17,87.524,88.983,87.524,88.496,2795523.48073603
02/01/17,89.566,89.566,87.183,87.524,1132755.60346795
01/31/17,89.469,89.469,87.135,87.135,1216921.26051263
01/30/17,89.955,89.955,89.566,89.566,519390.022886611
01/27/17,89.955,90.004,89.663,89.761,783753.477616207
01/26/17,89.08,90.004,89.08,89.663,2216873.02027477
01/25/17,89.955,89.955,88.496,88.983,581005.247933861
01/24/17,88.983,88.983,88.496,88.496,535791.271876992
01/23/17,87.524,88.983,87.329,88.496,1804877.75880229
01/20/17,88.983,88.983,87.427,87.524,2662010.11591402
01/19/17,89.955,89.955,87.427,87.475,1659724.13450874
01/18/17,86.551,87.572,86.211,86.551,2418006.8323449
01/17/17,88.983,88.983,86.551,86.551,2576024.38296257
01/16/17,89.372,89.955,88.496,88.691,791280.571196746
01/13/17,90.004,90.004,89.274,89.274,456078.116909322
01/12/17,89.712,90.344,89.615,89.663,1606129.58294895
01/11/17,89.906,90.295,89.226,89.712,449147.43238298
01/10/17,88.983,89.955,88.983,89.858,649664.269569456
01/09/17,89.469,90.198,89.031,89.08,742364.745837973
01/06/17,89.469,89.955,89.372,89.469,1793381.46013693
01/05/17,88.01,90.539,87.329,89.469,2862372.70937959
01/04/17,86.551,87.913,86.26,87.524,2032500.35921049
01/03/17,86.114,86.454,84.995,86.065,1126359.63050744
12/29/16,86.503,86.649,86.114,86.357,1779026.51117733
12/28/16,85.53,86.551,85.53,86.454,1106307.94678879
12/27/16,84.995,85.773,84.995,85.53,377958.813724417
12/23/16,85.579,85.871,84.704,84.995,973565.800571344
12/22/16,85.871,85.871,84.801,85.822,1199080.4034604
12/21/16,85.579,86.065,85.579,85.871,1495290.0451011
12/20/16,83.537,84.606,83.148,84.606,1543228.99356076
12/19/16,87.718,87.718,83.537,83.537,1716547.52129297
12/16/16,88.448,88.448,86.357,87.135,1408049.79655289
12/15/16,86.551,87.427,85.044,87.038,2783369.07552811
12/14/16,85.579,86.746,85.433,86.551,1544082.47548314
12/13/16,84.704,85.676,84.606,85.579,1566972.24366658
12/12/16,88.885,89.274,84.606,84.606,2753959.93940743
12/09/16,90.15,90.15,88.788,88.885,2045220.32472842
12/08/16,89.858,89.955,88.642,89.469,1788754.14850955
12/07/16,87.427,89.712,87.427,88.934,444715.496135422
12/06/16,87.621,87.816,87.378,87.524,2139555.78443861
12/05/16,90.441,90.441,87.232,87.524,3074941.12262671
12/02/16,90.928,90.928,88.107,89.031,1139089.8789401
12/01/16,89.469,90.879,88.059,90.441,1085485.04446558
11/29/16,88.01,88.059,86.746,87.524,6154540.40562498
11/28/16,87.816,88.983,87.621,88.01,2523273.03041044
11/25/16,89.469,89.469,87.718,88.01,1600525.39442245
11/24/16,91.414,91.414,89.177,89.372,815527.684124218
11/23/16,90.393,91.414,88.691,91.414,775455.165431105
11/22/16,91.414,91.414,90.441,90.441,1435453.76430171
11/21/16,92.97,93.359,91.073,91.414,1155789.33245758
11/18/16,92.775,93.31,91.754,93.067,609838.540829803
11/17/16,91.706,94.623,91.657,92.775,1411566.5533897
11/16/16,91.462,92.143,91.462,91.657,1816168.3991731
11/15/16,91.414,92.338,91.414,91.754,1776939.07948764
11/14/16,92.386,93.456,91.414,91.803,2243197.2819772
11/11/16,93.407,93.456,92.435,93.456,2221685.42436725
11/10/16,93.553,94.331,93.553,93.991,2659840.42090652
11/09/16,94.477,94.623,89.469,93.845,2635284.82053722
11/08/16,95.255,95.304,93.261,94.477,6782548.85677829
11/07/16,94.623,94.769,93.407,93.602,1698562.70343455
11/04/16,94.526,95.304,94.331,94.866,1687395.45804047
11/03/16,95.401,95.644,94.331,94.623,1995656.67574182
11/02/16,98.318,99.194,95.741,95.887,1896035.79786168
10/28/16,99.194,99.194,96.276,98.318,2289830.30026647
10/27/16,99.68,99.68,98.707,99.194,2319044.06100733
10/26/16,99.777,100.652,99.194,99.874,1322701.60431455
10/25/16,100.361,101.917,100.361,100.652,1680444.20768467
10/24/16,100.652,101.236,100.555,100.555,927601.171739367
10/21/16,101.625,101.625,100.652,101.236,1764753.82553554
10/20/16,99.291,102.014,99.291,101.236,1233826.37232466
10/19/16,100.166,101.917,99.972,101.041,1915912.67202996
10/18/16,99.194,100.263,99.194,100.166,1253261.08115966
10/17/16,99.388,100.166,99.194,99.68,1166113.378844
10/14/16,99.68,100.75,99.68,100.361,1105732.10356405
10/13/16,100.652,101.139,98.221,99.68,1735036.20197303
10/12/16,101.139,101.625,100.944,101.041,2577196.63524151
10/11/16,101.917,102.111,101.333,101.528,887672.613852439
10/10/16,100.652,102.111,100.458,101.139,1732588.86826789
10/07/16,102.597,102.597,100.458,100.458,1975748.95282935
10/06/16,102.403,102.597,102.306,102.50,943056.392574817
10/05/16,102.50,102.50,101.722,102.50,861903.629545295
10/04/16,101.917,102.403,101.819,102.403,1553727.84949755
10/03/16,102.111,102.306,101.722,102.208,683834.395208977
09/30/16,102.111,102.208,101.819,102.111,1711488.32724703
09/29/16,102.111,102.306,101.917,102.111,830211.686355105
09/28/16,101.625,102.111,101.625,102.111,232177.931632485
09/27/16,102.111,102.111,100.263,101.625,897585.343649761
09/26/16,102.50,102.50,101.139,102.111,723989.17721991
09/23/16,102.986,102.986,101.041,102.597,1667354.05723655
09/22/16,102.306,102.986,102.111,102.986,974265.038772815
09/21/16,103.862,103.862,101.139,102.208,1522416.37415228
09/20/16,100.944,101.528,100.847,101.236,2226662.35509536
09/19/16,102.695,102.695,100.263,100.944,1614098.84186277
09/16/16,103.667,103.667,100.944,102.889,2109354.86388391
09/15/16,99.874,104.931,99.485,104.931,1100611.21202975
09/14/16,101.333,101.333,100.069,100.75,2798742.03304574
09/13/16,103.084,103.278,99.68,101.333,1338444.74676237
09/09/16,102.014,102.597,101.333,102.014,1904909.95327153
09/08/16,102.111,102.597,102.014,102.111,4300263.52447172
09/07/16,102.111,103.181,102.111,102.986,1202103.58039029
09/06/16,103.084,103.084,102.597,103.084,1400934.01956145
09/05/16,102.111,103.084,101.722,102.208,961339.414960333
09/02/16,102.111,103.667,102.111,103.084,1204180.72916525
09/01/16,102.597,103.084,101.625,103.084,2147874.66245317
08/31/16,101.139,102.597,101.139,102.597,3160422.99275651
08/30/16,101.139,101.528,100.458,100.944,1953465.87661484
08/26/16,102.597,102.597,101.139,102.208,1758409.26714867
08/25/16,102.111,102.50,100.069,102.014,4286268.47752757
08/24/16,103.084,103.084,101.819,102.111,2269922.577354
08/23/16,102.014,103.084,101.722,103.084,1010275.80614856
08/22/16,102.111,102.111,101.917,102.111,749943.253992149
08/19/16,101.819,102.111,101.819,102.111,8101785.11882967
08/18/16,101.236,102.111,101.236,101.819,1678367.05890972
08/17/16,101.625,101.722,100.652,101.236,1238607.92767296
08/16/16,100.458,101.625,100.166,101.625,2433801.38936636
08/15/16,100.458,100.652,99.388,100.458,979714.983578396
08/12/16,100.166,100.458,100.069,100.458,874993.779993418
08/11/16,100.944,100.944,99.388,100.166,1574684.42971222
08/10/16,100.944,101.041,98.805,101.041,985164.928383977
08/09/16,99.194,101.139,93.359,101.041,2347825.93932963
08/08/16,99.194,99.874,96.762,99.194,3076257.33571183
08/05/16,99.194,99.194,98.221,98.513,983766.451981036
08/04/16,96.86,99.194,96.276,99.194,2734288.7235337
08/03/16,96.762,96.908,94.574,96.908,1548308.75343615
08/02/16,95.644,96.86,95.595,96.86,1955872.07866107
08/01/16,93.748,95.984,93.699,95.79,1432080.96827109
07/29/16,94.234,95.887,93.359,93.359,1192324.52848443
07/28/16,94.817,95.887,94.137,95.887,1227121.91192233
07/27/16,95.012,95.304,94.817,95.012,462206.734086919
07/26/16,95.012,96.228,94.817,95.012,1187614.95353923
07/25/16,94.137,96.373,94.137,95.012,2503776.62408707
07/22/16,96.228,96.276,93.456,93.456,1020805.51082953
07/21/16,96.762,96.762,96.179,96.228,1161732.85717008
07/20/16,96.276,97.006,96.228,96.762,2929705.23501533
07/19/16,96.276,96.714,95.401,96.276,1913095.15339462
07/18/16,96.276,96.762,96.082,96.179,898284.581851232
07/15/16,96.276,96.762,96.228,96.276,4452646.03781871
07/14/16,96.276,96.276,95.401,96.082,839548.572927685
07/13/16,95.79,98.221,95.79,96.276,3286347.56650962
07/12/16,96.082,96.082,95.45,95.693,1833711.05169824
07/11/16,96.276,96.276,95.644,96.082,1307904.49002166
07/08/16,95.741,96.714,95.498,96.276,622928.691277926
07/07/16,96.276,96.714,95.304,95.741,465168.213528443
07/05/16,96.811,96.86,96.373,96.422,731372.309994263
07/04/16,96.276,96.957,95.304,96.471,1953815.49571557
07/01/16,95.012,96.86,95.012,96.276,1268860.26280129
06/30/16,95.061,97.151,94.623,94.623,2231618.71999402
06/29/16,94.331,95.061,94.331,95.061,961863.843611436
06/28/16,95.255,95.255,93.65,94.331,1571640.68695287
06/27/16,93.456,95.839,88.545,95.255,11327998.2000128
06/24/16,94.817,94.817,93.359,94.38,1429068.07425593
06/23/16,94.574,94.623,93.845,94.623,1128642.43757695
06/22/16,94.817,94.817,94.574,94.574,1380306.49261807
06/21/16,94.428,94.817,94.331,94.526,888587.793263188
06/20/16,94.526,94.672,94.331,94.428,815178.065023483
06/17/16,94.331,94.817,94.283,94.526,1011993.05290805
06/16/16,93.942,94.428,93.845,94.331,1193702.43905791
06/15/16,93.213,94.234,93.213,93.942,680286.789627986
06/14/16,93.359,94.234,92.484,94.234,583833.049483926
06/13/16,92.386,94.817,91.754,94.817,2219423.1831272
06/10/16,91.997,92.581,91.997,92.386,1553563.32286191
06/09/16,93.553,93.553,91.949,91.997,742189.936287605
06/08/16,94.817,94.817,93.505,93.553,1568494.11504626
06/07/16,93.748,95.304,93.602,95.012,1605666.85178621
06/06/16,91.90,93.359,91.56,93.359,1727138.9234623
06/03/16,91.414,91.997,91.219,91.414,2016438.44640612
06/02/16,91.317,91.414,91.122,91.122,1289539.20431832
06/01/16,90.441,91.90,90.441,90.928,937822.388978514
05/31/16,92.095,92.289,89.712,89.712,12415951.144013
05/30/16,92.386,92.386,91.90,92.289,815620.230356766
05/27/16,91.414,92.435,90.441,92.386,633633.205509265
05/26/16,91.414,91.90,90.636,91.90,706395.110121137
05/25/16,89.566,91.414,89.566,91.414,1036219.60000607
05/24/16,88.983,89.372,88.496,88.885,1124025.40886429
05/23/16,89.663,89.955,89.031,89.566,676420.413690441
05/20/16,90.247,90.247,88.934,89.663,1536462.83567006
05/19/16,90.928,90.928,90.247,90.441,2706884.75578488
05/18/16,90.587,91.414,90.295,91.414,2739306.78592073
05/17/16,90.441,90.976,90.393,90.441,2288092.48767752
05/16/16,90.441,90.684,90.393,90.441,2860686.31136427
05/13/16,90.539,91.414,90.198,90.441,1764661.27930299
05/12/16,92.095,92.143,90.441,90.441,691526.015425156
05/11/16,90.441,92.386,88.496,92.095,1783057.41375051
05/10/16,88.399,90.441,86.746,90.441,1714737.72830093
05/06/16,87.816,88.496,87.183,88.448,1426240.27270586
05/05/16,88.01,88.01,87.329,87.816,1250741.76705142
05/04/16,88.448,88.448,87.67,88.01,2420958.0288717
05/03/16,88.399,88.739,88.01,88.448,13722056.1239573
05/02/16,87.524,88.448,85.968,88.448,726169.155142142
04/29/16,88.205,88.302,87.718,88.01,2104182.55777597
04/28/16,88.302,88.496,88.059,88.205,1095356.64260399
04/27/16,87.378,88.302,86.357,88.302,684122.316821347
04/26/16,88.496,88.496,86.454,87.378,954912.593255638
04/25/16,87.524,88.496,87.427,88.496,591329.294320282
04/22/16,87.427,88.01,86.989,87.524,3182459.27901757
04/21/16,86.405,87.329,86.065,87.329,842756.842322669
04/20/16,86.357,87.329,86.114,86.26,827137.094851579
04/19/16,87.329,87.329,86.114,86.405,1122585.80080244
04/18/16,87.524,88.496,87.135,87.329,1495413.44007783
04/15/16,87.281,87.524,86.794,87.524,1477654.84634342
04/14/16,87.524,87.718,87.183,87.281,758241.566177251
04/13/16,87.475,87.67,87.475,87.524,1274834.63625798
04/12/16,87.329,87.572,87.329,87.475,811311.689085938
04/11/16,87.281,87.913,86.989,87.281,3189060.91027263
04/08/16,87.864,87.864,86.551,87.281,1412533.14737409
04/07/16,87.232,87.864,87.038,87.864,1225384.09933338
04/06/16,87.718,87.718,86.357,87.232,948794.258992768
04/05/16,87.524,88.399,87.378,88.399,1056003.9279418
04/04/16,86.746,87.524,86.551,87.524,623946.699835949
04/01/16,85.579,86.211,85.093,86.211,2587530.96454266
03/31/16,87.718,87.718,84.558,84.606,2030094.15716425
03/30/16,87.816,87.816,87.427,87.67,1153753.31534153
03/29/16,88.496,88.545,87.427,87.816,1149753.26151253
03/28/16,88.885,88.885,88.107,88.885,839918.757857876
03/23/16,88.788,88.885,87.621,88.885,1662274.29736116
03/22/16,87.427,88.885,87.038,88.885,1086173.99975232
03/21/16,87.524,87.67,86.989,87.524,1815870.194646
03/18/16,87.475,87.524,87.038,87.524,3282820.52675808
03/17/16,85.093,87.475,84.606,87.475,1456831.94402021
03/16/16,83.634,85.044,83.537,84.412,599452.796955017
03/15/16,84.12,85.627,83.002,83.634,1409180.91717292
03/14/16,83.828,85.044,82.37,82.37,675659.478000605
03/11/16,83.488,83.828,82.856,83.828,1339082.28747547
03/10/16,81.494,83.342,81.446,82.564,2674308.48192813
03/09/16,81.446,81.689,81.057,81.494,977380.761935251
03/08/16,81.494,81.689,81.203,81.446,1144755.76495496
03/07/16,81.64,81.64,81.397,81.543,1326855.90186446
03/04/16,81.689,81.883,81.349,81.397,1223224.6872406
03/03/16,80.814,82.127,80.814,81.689,1699488.16576003
03/02/16,81.689,81.981,80.668,80.765,3841583.83013633
03/01/16,81.446,82.175,81.446,81.64,829687.257704002
02/29/16,81.981,82.856,81.30,81.446,2655182.26053495
02/26/16,82.661,82.661,81.494,81.883,3539050.19593821
02/24/16,84.606,84.704,81.689,82.905,3916577.12724408
02/23/16,84.947,85.579,84.947,85.384,1149506.47155907
02/22/16,87.816,87.816,84.801,85.19,1191347.65158531
02/19/16,88.107,88.107,87.864,87.913,1515012.67554847
02/18/16,87.475,88.156,87.475,88.107,2348905.64537602
02/17/16,87.524,87.621,87.232,87.475,1197044.38634435
02/16/16,87.329,87.524,87.281,87.524,1430620.79437978
02/15/16,87.524,87.524,86.794,87.183,2018700.68764617
02/12/16,87.378,87.427,85.968,87.427,508562.113678542
02/11/16,85.968,87.524,85.968,87.524,435491.721624844
02/10/16,86.065,86.746,84.606,85.968,1528123.39182604
02/09/16,87.524,87.621,86.551,87.475,291901.100369872
02/05/16,87.67,87.67,87.038,87.524,7701574.07763491
02/04/16,87.038,88.01,86.065,87.524,2600137.81799858
02/03/16,86.551,87.232,84.655,87.038,1578252.60112266
02/02/16,85.336,86.843,85.336,86.843,1958401.67568404
02/01/16,85.482,86.065,84.217,86.065,3783166.59156934
01/29/16,84.412,85.482,84.217,85.238,3093501.78370986
01/28/16,84.12,84.412,82.759,84.315,3505928.9276009
01/27/16,81.786,84.12,81.786,84.12,1243800.79961035
01/26/16,82.661,83.439,80.911,82.467,1271122.50404135
01/25/16,83.439,84.12,82.661,84.12,1613492.14989385
01/22/16,81.883,83.439,81.397,83.439,607617.431248661
01/21/16,81.689,82.613,80.425,81.786,1656022.28520683
01/20/16,82.953,82.953,81.689,82.224,2525607.25205358
01/19/16,82.905,82.953,81.494,82.175,1023263.12744941
01/18/16,82.321,82.759,81.008,82.71,1555393.68168341
01/15/16,82.224,82.905,82.224,82.905,4862471.60428369
01/14/16,82.564,82.564,80.911,82.224,2746628.22120672
01/13/16,80.814,82.564,80.814,82.564,4457067.69115154
01/12/16,79.015,81.494,78.966,80.814,2577073.24026478
01/11/16,79.258,79.744,78.771,79.015,3531913.85311732
01/08/16,79.209,79.744,78.771,79.744,1038862.30909104
01/07/16,80.23,80.23,79.16,79.452,8345880.94863134
01/06/16,80.716,81.689,79.744,79.744,1008476.29607125
01/05/16,81.203,81.203,80.522,80.765,453291.447018167
01/04/16,81.397,81.446,80.716,80.911,395419.202931731
12/29/15,81.543,82.078,80.814,81.543,289340.654602722
12/28/15,80.716,82.953,80.716,81.543,510783.223259684
12/23/15,83.391,83.391,82.661,83.05,876906.402132735
